1.28,1.78,10.69
1.4,1.86,10.69
1.4,1.9,10.73
1.51,1.82,10.41
1.39,1.81,10.56
1.44,1.83,10.4
1.48,1.73,10.35
1.26,1.8,10.67
1.2,1.86,10.99
1.22,1.96,10.98
1.24,1.78,10.56
1.14,1.77,10.89
1.11,1.79,10.73
1.18,1.77,10.65
1.2,1.8,10.61
1.1,1.83,10.77
0.97,2.02,10.79
1.12,1.92,10.63
1.08,1.74,10.72
0.94,1.7,10.79
0.93,1.76,10.74
0.99,1.79,10.64
1.1,1.86,10.49
0.91,1.89,10.88
0.89,1.77,10.74
0.96,1.75,10.62
1,1.8,10.59
0.88,1.77,10.67
0.81,1.79,10.76
0.91,1.81,10.68
0.93,1.8,10.61
0.86,1.8,10.76
0.77,1.8,10.84
0.83,1.79,10.7
0.9,1.78,10.62
0.8,1.75,10.71
0.77,1.74,10.86
0.75,1.82,10.75
0.83,1.82,10.59
0.9,1.81,10.5
0.72,1.67,10.82
0.59,1.71,10.93
0.62,1.76,10.9
0.69,1.73,10.75
0.72,1.85,10.67
0.58,1.65,10.77
0.69,1.87,10.67
0.63,1.78,10.68
0.66,1.75,10.66
0.64,1.73,10.83
0.59,1.78,10.83
0.6,1.76,10.83
0.57,1.8,10.79
0.65,1.77,10.7
0.55,1.76,10.82
0.61,1.82,10.72
0.57,1.77,10.8
0.55,1.73,10.76
0.51,1.77,10.78
0.52,1.75,10.82
0.52,1.75,10.75
0.55,1.78,10.63
0.56,1.73,10.7
0.53,1.68,10.79
0.46,1.76,10.74
0.55,1.7,10.83
0.52,1.8,10.79
0.42,1.71,11.11
0.57,1.85,10.9
0.63,1.85,10.48
0.83,1.81,10.45
0.7,1.85,10.83
0.74,1.87,10.9
0.78,1.89,10.74
0.84,1.85,10.66
0.86,1.82,10.64
0.84,1.87,10.85
0.91,1.84,10.76
0.94,1.94,10.54
1,1.9,10.52
0.97,1.95,10.68
0.94,1.78,10.79
1.02,1.82,10.68
0.93,1.95,10.85
1.15,1.89,10.64
1.19,1.86,10.52
1.04,1.79,10.9
1.09,1.79,10.69
1.23,1.9,10.65
1.24,1.87,10.55
1.2,1.92,10.6
1.11,1.85,10.65
1.33,1.92,10.44
1.25,1.8,10.63
1.25,1.87,10.79
1.26,1.9,10.66
1.33,1.88,10.65
1.36,1.81,10.49
1.33,1.84,10.72
1.31,1.95,10.66
1.29,1.8,10.7
1.43,1.97,10.62
1.31,1.85,10.67
1.33,1.81,10.66
1.37,1.96,10.78
1.43,1.88,10.81
1.55,2.02,10.46
1.42,1.92,10.59
1.32,1.86,10.74
1.42,1.92,10.5
1.54,2.09,10.57
1.45,1.88,10.8
1.54,1.97,10.58
1.45,1.92,10.64
1.59,1.89,10.46
1.49,1.89,10.65
1.34,1.71,10.71
1.58,1.97,10.48
1.31,1.88,10.38
1.3,2.07,10.91
1.54,2.01,10.36
1.48,1.87,10.6
1.43,1.95,10.67
1.44,1.82,10.42
1.4,1.81,10.59
1.41,1.88,10.44
1.24,1.95,10.88
1.32,2.01,10.75
1.35,1.74,10.28
1.17,1.73,10.61
1.1,1.83,10.9
1.16,2.01,10.89
1.28,2.08,10.53
1.07,1.83,10.77
1.04,1.82,10.92
1.01,1.81,10.8
1.08,1.82,10.59
1.09,1.83,10.52
1.03,1.97,10.85
1.01,1.96,10.79
1.05,1.87,10.67
1.02,1.86,10.67
0.94,1.78,10.82
0.92,1.87,10.71
0.88,1.83,10.84
0.89,1.83,10.53
0.89,1.86,10.69
0.83,1.81,10.96
0.84,1.75,10.72
0.9,1.9,10.6
0.94,1.86,10.52
0.7,1.71,10.99
0.63,1.72,10.85
0.79,1.76,10.78
0.79,1.89,10.71
0.73,1.88,10.8
0.68,1.76,10.81
0.7,1.83,10.55
0.75,1.84,10.63
0.66,1.76,10.72
0.66,1.83,10.76
0.54,1.74,10.8
0.67,1.8,10.69
0.61,1.76,10.8
0.6,1.76,10.72
0.63,1.78,10.8
0.52,1.84,10.72
0.57,1.77,10.8
0.51,1.85,10.79
0.52,1.71,10.77
0.54,1.85,10.74
0.56,1.82,10.67
0.59,1.83,10.57
0.46,1.74,10.69
0.43,1.73,10.76
0.4,1.78,10.86
0.54,1.88,10.72
0.47,1.84,10.77
0.42,1.77,10.75
0.4,1.86,10.81
0.46,1.83,10.71
0.45,1.79,10.64
0.5,1.91,10.81
0.4,1.81,10.8
0.46,1.75,10.66
0.43,1.86,10.68
0.46,1.8,10.71
0.44,1.78,10.67
0.41,1.81,10.8
0.46,1.87,10.85
0.43,1.83,10.81
0.46,1.8,10.8
0.38,1.78,10.87
0.55,1.85,10.91
0.52,1.91,10.82
0.63,1.87,10.67
0.52,1.82,10.79
0.55,1.82,10.71
0.74,1.82,10.85
0.83,2.01,10.59
0.84,1.88,10.61
0.74,1.84,10.8
0.81,1.86,10.81
0.92,1.88,10.65
0.88,1.83,10.79
0.96,1.92,10.7
0.96,1.85,10.76
0.96,1.93,10.61
1.01,1.84,10.66
1.01,1.96,10.69
1.06,1.85,10.75
1.03,1.86,10.65
0.95,1.89,10.75
0.99,1.84,10.64
1.06,1.93,10.64
1.03,1.95,10.78
1.14,1.95,10.48
1.18,1.81,10.73
1.07,1.85,10.67
1.09,1.82,10.72
1.14,2,10.64
1.24,1.9,10.73
1.09,1.84,10.75
1.23,1.93,10.59
1.19,1.86,10.51
1.12,1.86,10.73
1.19,1.86,10.77
1.17,1.86,10.74
1.17,1.9,10.66
1.25,1.9,10.68
1.26,1.91,10.76
1.24,1.88,10.78
1.09,1.85,10.85
1.24,1.88,10.66
1.26,1.89,10.61
1.36,1.93,10.6
1.31,1.96,10.76
1.41,1.94,10.48
1.3,1.83,10.72
1.3,1.88,10.68
1.31,1.73,10.6
1.48,2.02,10.65
1.28,1.84,10.67
1.37,1.89,10.77
1.4,2,10.7
1.49,1.81,10.32
1.39,1.77,10.58
1.29,1.85,10.75
1.43,1.9,10.43
1.43,1.87,10.62
1.36,1.89,10.77
1.41,1.83,10.42
1.37,1.89,10.55
1.35,1.73,10.35
1.37,1.83,10.46
1.14,1.92,10.78
1,1.99,11.16
1.17,1.96,10.66
1.18,1.77,10.71
0.99,1.73,10.83
1.02,1.71,10.83
1.21,1.96,10.53
1.13,2.08,10.6
1.04,1.91,10.73
1.04,1.84,10.66
0.97,1.77,10.64
0.94,1.78,10.65
0.83,1.8,10.82
0.84,1.91,10.76
0.91,1.9,10.69
0.86,1.92,10.63
0.91,1.82,10.58
0.85,1.77,10.74
0.94,1.84,10.69
0.83,1.79,10.76
0.81,1.88,10.79
0.68,1.84,10.83
0.8,1.85,10.7
0.88,1.89,10.57
0.75,1.84,10.87
0.57,1.73,10.89
0.67,1.72,10.73
0.76,1.94,10.55
0.75,1.88,10.72
0.63,1.76,10.88
0.58,1.84,10.72
0.66,1.78,10.7
0.68,1.79,10.64
0.68,1.82,10.79
0.58,1.77,10.76
0.69,1.84,10.69
0.58,1.78,10.68
0.65,1.79,10.74
0.55,1.74,10.69
0.52,1.79,10.71
0.55,1.77,10.76
0.49,1.79,10.73
0.45,1.77,10.83
0.65,1.87,10.65
0.61,1.76,10.64
0.32,1.73,10.98
0.42,1.7,10.82
0.52,1.79,10.73
0.55,1.79,10.68
0.35,1.73,10.82
0.46,1.73,10.86
0.51,1.84,10.76
0.55,1.77,10.73
0.48,1.78,10.89
0.46,1.72,10.7
0.54,1.83,10.73
0.57,1.78,10.77
0.54,1.83,10.83
0.56,1.85,10.77
0.57,1.84,10.81
0.62,1.77,10.74
0.62,1.83,10.64
0.66,1.81,10.78
0.7,1.9,10.79
0.88,1.88,10.6
0.72,1.76,10.83
0.74,1.89,10.84
0.77,1.85,10.86
0.94,1.92,10.64
0.89,1.88,10.64
0.78,1.81,10.73
0.91,1.9,10.72
0.91,1.83,10.64
0.93,1.75,10.69
0.92,1.89,10.73
0.93,1.91,10.83
1.01,1.92,10.69
1.03,1.93,10.73
1.06,1.91,10.6
1.13,1.89,10.56
1.07,1.77,10.64
1.2,1.87,10.58
1.07,1.87,10.61
1.05,1.99,10.73
1.24,1.89,10.58
1.17,1.74,10.66
1.16,1.86,10.82
1.12,1.79,10.71
1.32,1.95,10.57
1.22,1.82,10.74
1.24,2,10.67
1.33,1.91,10.67
1.31,1.83,10.52
1.25,1.82,10.64
1.21,1.83,10.73
1.24,1.94,10.58
1.27,1.82,10.69
1.28,1.88,10.62
1.4,1.83,10.64
1.25,1.87,10.75
1.27,1.84,10.7
1.37,1.79,10.69
1.35,1.92,10.68
1.31,1.93,10.74
1.48,1.87,10.53
1.37,1.78,10.6
1.3,1.82,10.79
1.3,1.84,10.64
1.36,1.93,10.49
1.28,1.87,10.82
1.3,1.89,10.54
1.36,1.84,10.52
1.29,1.81,10.69
1.26,1.79,10.6
1.34,1.89,10.56
1.21,1.91,10.73
1.2,1.89,10.73
1.2,1.8,10.71
1.16,1.86,10.76
1.1,1.81,10.68
1.01,1.8,10.85
1.1,1.81,10.67
1.08,1.91,10.59
1.13,1.92,10.49
0.99,1.79,10.8
1.01,1.84,10.82
0.85,1.74,10.77
1,1.78,10.63
0.97,1.91,10.75
0.92,1.83,10.78
0.93,1.8,10.7
0.89,1.83,10.83
0.94,1.88,10.75
0.88,1.71,10.67
0.82,1.8,10.74
0.82,1.82,10.68
0.83,1.77,10.76
0.83,1.79,10.66
0.84,1.86,10.63
0.72,1.77,10.82
0.78,1.79,10.68
0.63,1.77,10.73
0.72,1.79,10.79
0.68,1.79,10.87
0.7,1.78,10.69
0.8,1.9,10.56
0.74,1.72,10.73
0.58,1.77,10.77
0.59,1.75,10.84
0.63,1.77,10.67
0.59,1.87,10.69
0.59,1.78,10.85
0.52,1.74,10.75
0.63,1.82,10.78
0.68,1.74,10.66
0.6,1.77,10.65
0.44,1.86,10.71
0.52,1.86,10.71
0.61,1.84,10.72
0.56,1.81,10.69
0.55,1.84,10.7
0.5,1.83,10.88
0.5,1.77,10.79
0.52,1.83,10.64
0.54,1.82,10.73
0.47,1.74,10.74
0.53,1.81,10.78
0.6,1.78,10.54
0.5,1.75,10.69
0.44,1.76,10.81
0.43,1.73,10.81
0.61,1.85,10.7
0.48,1.8,10.81
0.42,1.77,10.86
0.51,1.83,10.81
0.55,1.83,10.71
0.55,1.78,10.82
0.51,1.78,10.72
0.53,1.77,10.73
0.64,1.8,10.69
0.64,1.8,10.66
0.71,1.87,10.66
0.74,1.85,10.75
0.83,1.78,10.74
0.8,1.82,10.76
0.77,1.83,10.68
0.75,1.8,10.78
0.85,1.86,10.6
0.78,1.84,10.75
0.94,1.89,10.61
0.89,1.8,10.76
0.85,1.87,10.81
0.81,1.78,10.72
0.98,1.87,10.49
1.08,1.94,10.7
0.96,1.87,10.78
1.01,1.86,10.69
1.07,1.88,10.6
1.03,1.81,10.59
0.97,1.8,10.78
1.06,1.91,10.76
1.04,1.89,10.69
1.13,1.85,10.48
1.11,1.84,10.8
1.14,1.8,10.6
1.08,1.81,10.73
1.02,1.82,10.74
1.17,1.78,10.74
1.16,1.8,10.57
1.14,1.9,10.86
1.22,1.9,10.73
1.34,1.91,10.49
1.21,1.75,10.72
1.18,1.78,10.74
1.23,1.85,10.77
1.35,1.95,10.54
1.3,1.81,10.61
1.26,1.88,10.73
1.27,1.92,10.7
1.41,1.82,10.47
1.31,1.76,10.71
1.21,1.81,10.86
1.35,1.89,10.7
1.43,1.8,10.5
1.25,1.93,10.71
1.31,1.87,10.72
1.3,1.84,10.68
1.4,1.83,10.59
1.41,1.83,10.58
1.25,1.83,10.78
1.32,1.94,10.75
1.44,1.88,10.47
1.44,1.86,10.49
1.24,1.69,10.79
1.41,1.82,10.57
1.43,1.93,10.67
1.41,1.83,10.56
1.38,1.76,10.54
1.27,1.94,10.68
1.36,1.81,10.47
1.33,1.81,10.58
1.31,1.8,10.58
1.26,1.86,10.76
1.31,1.93,10.59
1.33,1.72,10.39
1.19,1.81,10.72
1.16,1.88,10.66
1.15,1.86,10.69
1.05,1.83,10.73
1.2,1.79,10.58
1,1.88,10.79
1.04,1.9,10.8
1.05,1.79,10.61
1.04,1.82,10.81
0.9,1.75,10.66
1.05,1.81,10.8
0.97,1.95,10.65
0.94,1.78,10.79
0.97,1.88,10.68
0.97,1.9,10.59
0.97,1.88,10.68
0.82,1.79,10.64
0.82,1.83,10.8
0.75,1.82,10.72
0.67,1.69,10.82
0.77,1.88,10.72
0.75,1.79,10.72
0.8,1.87,10.56
0.63,1.69,10.82
0.66,1.71,10.87
0.63,1.72,10.81
0.69,1.95,10.63
0.56,1.75,10.7
0.72,1.72,10.78
0.69,1.75,10.9
0.64,1.82,10.7
0.57,1.64,10.64
0.75,1.82,10.59
0.56,1.67,10.89
0.57,1.69,10.91
0.7,1.83,10.64
0.89,1.85,10.5
0.74,1.78,10.58
0.55,1.64,10.9
0.62,1.96,10.84
0.63,1.9,10.65
0.65,1.7,10.75
0.54,1.66,10.77
0.64,1.71,10.86
0.56,1.78,10.88
0.68,1.84,10.65
0.65,1.81,10.63
0.6,1.8,10.71
0.69,1.73,10.65
0.4,1.7,10.92
0.43,1.76,10.91
0.41,1.69,10.76
0.57,1.79,10.7
0.54,1.71,10.77
0.51,1.69,10.83
0.53,1.81,10.71
0.52,1.79,10.75
0.41,1.64,10.71
0.35,1.71,10.8
0.52,1.75,10.67
0.49,1.78,10.7
0.55,1.78,10.83
0.58,1.78,10.75
0.6,1.79,10.69
0.58,1.78,10.72
0.53,1.72,10.82
0.57,1.77,10.76
0.58,1.87,10.7
0.63,1.82,10.64
0.56,1.73,10.84
0.55,1.79,10.81
0.68,1.73,10.77
0.77,1.8,10.77
0.64,1.88,10.71
0.66,1.8,10.68
0.6,1.83,10.79
0.66,1.75,10.83
0.71,1.84,10.73
0.7,1.78,10.75
0.71,1.83,10.62
0.74,1.82,10.85
0.78,1.82,10.62
0.85,1.85,10.62
0.77,1.77,10.78
0.86,1.82,10.81
0.79,1.77,10.79
0.88,1.81,10.58
0.77,1.84,10.78
0.9,1.82,10.62
0.91,1.78,10.63
0.89,1.84,10.79
0.8,1.73,10.64
0.95,1.83,10.52
0.97,1.88,10.65
0.87,1.86,10.73
0.87,1.87,10.67
0.95,1.89,10.62
0.96,1.77,10.71
0.9,1.84,10.75
0.9,1.86,10.77
0.93,1.78,10.75
1.14,1.81,10.52
1.04,1.91,10.63
1.01,1.84,10.72
0.98,1.82,10.78
0.94,1.77,10.72
1.02,1.87,10.68
0.89,1.83,10.85
1.19,1.84,10.57
1.06,1.72,10.72
1.03,1.78,10.82
1.09,1.82,10.72
1.15,1.8,10.58
1.21,1.82,10.78
1.06,1.88,10.87
1.2,1.84,10.66
1.1,1.86,10.62
1.16,1.77,10.6
1.04,1.81,10.83
1.22,1.79,10.4
1.19,1.9,10.75
1.25,1.7,10.47
1.17,1.8,10.5
1.12,1.86,10.98
1.29,1.84,10.18
1.26,1.7,10.43
0.89,1.9,11.43
1.09,1.86,10.48
1.14,1.7,10.27
0.99,1.57,10.72
0.78,1.92,11.21
1.02,2,10.63
1.14,1.77,10.32
0.79,1.79,10.89
0.87,1.79,10.79
0.95,1.72,10.57
0.93,1.78,10.64
0.94,1.74,10.77
0.85,1.8,10.82
0.81,1.87,10.79
0.9,1.79,10.6
0.8,1.92,10.63
0.93,1.87,10.63
0.83,1.81,10.75
0.74,1.75,10.83
0.83,1.91,10.72
0.89,1.77,10.68
0.76,1.74,10.9
0.72,1.78,10.74
0.67,1.85,10.7
0.8,1.81,10.74
0.72,1.9,10.62
0.61,1.73,10.85
0.71,1.82,10.73
0.64,1.74,10.78
0.66,1.75,10.67
0.64,1.82,10.73
0.61,1.78,10.74
0.56,1.79,10.7
0.72,1.85,10.63
0.67,1.78,10.61
0.62,1.87,10.84
0.53,1.78,10.76
0.54,1.78,10.71
0.63,1.83,10.63
0.68,1.9,10.5
0.52,1.84,10.85
0.46,1.84,10.87
0.47,1.82,10.78
0.57,1.83,10.74
0.53,1.83,10.73
0.46,1.78,10.81
0.5,1.88,10.84
0.57,1.85,10.63
0.53,1.79,10.82
0.4,1.74,10.76
0.53,1.87,10.81
0.47,1.81,10.73
0.48,1.78,10.74
0.56,1.85,10.74
0.5,1.84,10.78
0.52,1.85,10.72
0.49,1.81,10.74
0.51,1.9,10.64
0.48,1.77,10.67
0.49,1.75,10.97
0.46,1.85,10.76
0.48,1.82,10.77
0.6,1.8,10.74
0.6,1.91,10.69
0.58,1.89,10.62
0.53,1.93,10.66
0.61,1.88,10.77
0.65,1.96,10.72
0.59,1.94,10.83
0.65,1.92,10.69
0.78,1.95,10.64
0.77,1.9,10.69
0.73,1.92,10.76
0.72,1.99,10.71
0.84,1.92,10.49
0.88,1.97,10.7
0.78,1.85,10.76
0.96,1.94,10.47
0.74,1.87,10.79
0.84,1.94,10.77
0.98,1.98,10.83
1.06,1.99,10.52
0.98,1.89,10.71
0.88,1.86,10.86
1.07,1.95,10.49
1.12,1.86,10.67
0.96,2,10.75
1.15,1.87,10.68
0.94,1.8,11.18
1.17,1.97,10.35
1.11,1.63,10.71
1.24,2.17,10.32
0.98,2.09,11.15
1.3,1.96,10.5
1.51,1.9,10.27
0.98,1.91,10.93
1.07,1.82,10.78
1.35,1.97,10.24
1.34,2.19,10.54
1.03,2.04,11.01
1.14,1.92,10.77
1.3,1.87,10.61
1.3,1.82,10.7
1.16,1.8,10.59
1.34,1.87,10.5
1.34,1.92,10.46
1.47,2.04,10.14
1.03,1.8,11.24
1.31,1.83,10.51
1.25,1.86,10.66
1.21,1.74,11.02
1.45,1.91,10.39
1.23,1.8,10.67
1.28,1.66,10.83
1.32,2.07,10.71
1.58,1.57,10.35
1.5,2,10.45
1.36,1.7,10.72
1.29,1.91,10.81
1.38,1.75,10.51
1.45,1.81,10.55
1.27,2.02,10.91
1.38,1.8,10.5
1.42,1.85,10.52
1.34,1.86,10.75
1.36,1.83,10.57
1.37,1.91,10.71
1.43,1.82,10.37
1.45,1.75,10.36
1.25,1.77,10.68
1.17,1.79,10.69
1.17,1.88,10.9
1.28,1.98,10.39
1.15,1.91,10.53
1.03,1.75,10.98
1.23,1.83,10.61
0.96,1.64,10.95
1.17,1.73,10.58
1.09,1.91,10.78
1.05,1.76,10.68
1.13,1.8,10.52
1.02,1.84,10.66
1.05,1.81,10.72
0.98,1.66,10.77
0.92,1.8,10.75
1.09,1.86,10.64
1.01,1.81,10.66
0.85,1.84,10.68
0.83,1.77,10.83
0.9,1.73,10.85
1,1.87,10.65
0.92,1.78,10.77
0.92,1.8,10.8
0.71,1.75,10.81
0.98,1.86,10.6
0.85,1.84,10.64
0.75,1.83,10.76
0.82,1.81,10.73
0.83,1.79,10.72
0.82,1.85,10.66
0.75,1.81,10.71
0.74,1.79,10.65
0.71,1.75,10.67
0.74,1.76,10.78
0.76,1.83,10.64
0.7,1.76,10.83
0.82,1.86,10.43
0.76,1.81,10.58
0.57,1.73,10.97
0.57,1.77,10.72
0.68,1.77,10.71
0.72,1.88,10.65
0.61,1.78,10.78
0.64,1.92,10.77
0.6,1.81,10.69
0.59,1.75,10.78
0.62,1.75,10.86
0.55,1.77,10.73
0.56,1.75,10.87
0.56,1.8,10.8
0.57,1.84,10.8
0.54,1.78,10.84
0.61,1.85,10.83
0.59,1.77,10.89
0.59,1.73,10.84
0.71,1.89,10.62
0.58,1.88,10.8
0.86,1.98,10.45
0.78,1.81,10.77
0.74,1.87,10.72
0.62,1.76,10.91
0.87,1.94,10.72
0.88,1.92,10.73
0.84,1.82,10.66
0.84,1.84,10.75
0.96,1.94,10.58
0.93,1.78,10.71
0.89,1.81,10.74
0.83,1.83,10.8
0.93,1.89,10.72
0.97,1.83,10.79
1.08,1.87,10.6
1.03,1.85,10.67
1.04,1.88,10.65
0.99,1.82,10.81
1.03,1.88,10.72
1,1.87,10.75
1.11,2,10.56
1.17,1.86,10.48
1.07,1.77,10.77
0.93,1.87,10.85
1.06,1.8,10.83
1.16,1.9,10.63
1.01,1.91,10.77
1.06,1.84,10.78
1.14,1.96,10.74
1.24,1.84,10.45
1.19,1.74,10.6
1.1,1.88,10.68
1.19,1.93,10.64
1.21,1.86,10.67
1.26,1.82,10.58
1.15,1.88,10.66
1.16,1.85,10.68
1.17,1.79,10.61
1.24,1.81,10.67
1.2,1.85,10.61
1.23,1.97,10.72
1.26,1.88,10.71
1.25,1.84,10.58
1.11,1.76,10.78
1.21,1.83,10.7
1.2,1.93,10.75
1.29,1.86,10.62
1.18,1.82,10.6
1.32,1.79,10.67
1.33,1.82,10.45
1.15,1.74,10.66
1.29,1.73,10.66
1.21,1.79,10.73
1.26,1.87,10.52
1.2,1.8,10.5
1.12,1.78,10.56
1.06,1.82,10.73
1.03,1.81,10.76
1.01,1.79,10.6
1.03,1.85,10.86
1.04,1.85,10.69
0.94,1.83,10.83
0.97,1.8,10.68
0.86,1.78,10.74
0.96,1.77,10.69
0.98,1.88,10.7
0.86,1.83,10.75
0.79,1.79,10.87
0.87,1.84,10.58
0.84,1.83,10.76
0.85,1.78,10.77
0.7,1.74,10.67
0.78,1.86,10.7
0.67,1.75,10.85
0.77,1.86,10.66
0.79,1.76,10.69
0.71,1.83,10.7
0.58,1.76,10.84
0.73,1.77,10.72
0.7,1.77,10.85
0.67,1.84,10.67
0.8,1.78,10.45
0.57,1.72,10.81
0.55,1.75,10.86
0.59,1.76,10.71
0.66,1.81,10.67
0.56,1.76,10.79
0.53,1.78,10.75
0.5,1.79,10.69
0.57,1.76,10.75
0.62,1.87,10.64
0.43,1.88,10.74
0.5,1.82,10.75
0.57,1.79,10.78
0.58,1.77,10.68
0.55,1.82,10.67
0.5,1.8,10.74
0.55,1.74,10.78
0.46,1.84,10.78
0.46,1.79,10.81
0.57,1.76,10.52
0.54,1.78,10.56
0.6,2.02,10.47
0.25,1.45,11.41
0.4,1.66,10.74
0.51,1.83,10.71
0.45,1.69,10.83
0.4,1.7,10.91
0.44,1.69,10.85
0.54,1.71,10.53
0.49,1.72,10.72
0.49,1.73,10.79
0.52,1.78,10.69
0.57,1.81,10.69
0.5,1.73,10.75
0.51,1.68,10.81
0.48,1.72,10.85
0.43,1.72,10.84
0.47,1.73,10.78
0.55,1.79,10.68
0.55,1.72,10.74
0.42,1.61,10.83
0.41,1.68,10.86
0.5,1.76,10.87
0.46,1.65,10.92
0.58,1.77,10.8
0.51,1.82,10.81
0.67,1.76,10.7
0.71,1.77,10.61
0.74,1.79,10.7
0.63,1.8,10.93
0.79,1.92,10.56
0.84,1.87,10.67
0.85,1.78,10.69
0.93,1.86,10.64
0.81,1.82,10.75
0.94,1.83,10.53
0.86,1.86,10.91
0.99,1.91,10.64
1.07,1.84,10.7
0.89,1.78,10.94
1.04,1.85,10.51
0.97,1.88,10.62
1.15,1.97,10.63
0.92,1.88,10.85
1.06,1.9,10.64
1.08,1.9,10.6
1.14,1.87,10.61
1.03,1.86,10.88
1.12,1.87,10.71
1.12,1.85,10.66
1.17,1.88,10.58
1.19,1.93,10.7
1.06,1.76,10.75
1.2,1.83,10.65
1.1,1.9,10.78
1.24,1.87,10.55
1.32,1.9,10.65
1.06,1.81,10.8
1.15,1.85,10.69
1.22,1.78,10.76
1.29,1.95,10.68
1.19,1.77,10.69
1.31,1.91,10.6
1.22,1.88,10.75
1.28,1.93,10.57
1.19,1.82,10.8
1.19,1.95,10.59
1.35,1.9,10.6
1.25,1.88,10.59
1.3,1.94,10.5
1.23,1.8,10.62
1.37,1.89,10.59
1.23,1.96,10.8
1.41,1.84,10.46
1.36,1.77,10.52
1.23,1.88,10.9
1.3,1.84,10.52
1.42,1.9,10.42
1.25,1.93,10.65
1.17,1.81,10.67
1.14,1.83,10.86
1.12,1.89,10.67
1.2,1.8,10.5
1.01,1.76,10.77
1.01,1.86,10.76
1.04,1.88,10.64
1.08,1.87,10.61
1.15,1.86,10.61
0.96,1.85,10.81
0.95,1.8,10.61
0.87,1.76,10.75
0.98,1.96,10.67
0.96,1.82,10.72
0.9,1.79,10.75
0.75,1.66,10.7
0.82,1.79,10.71
0.85,1.81,10.6
0.8,1.86,10.68
0.71,1.74,10.94
0.71,1.89,10.7
0.72,1.8,10.54
0.8,1.7,10.69
0.63,1.79,10.79
0.63,1.8,10.78
0.67,1.73,10.66
0.7,1.77,10.72
0.61,1.76,10.78
0.66,1.71,10.71
0.56,1.74,10.76
0.58,1.74,10.74
0.53,1.76,10.81
0.61,1.8,10.66
0.6,1.76,10.59
0.47,1.82,10.76
0.39,1.67,10.97
0.49,1.72,10.77
0.57,1.81,10.58
0.43,1.73,10.91
0.47,1.8,10.72
0.43,1.74,10.77
0.5,1.69,10.78
0.46,1.71,10.66
0.36,1.71,10.78
0.47,1.66,10.89
0.45,1.72,10.75
0.41,1.76,10.75
0.43,1.81,10.77
0.38,1.69,10.72
0.43,1.79,10.84
0.35,1.73,10.81
0.39,1.75,10.7
0.47,1.79,10.64
0.45,1.81,10.74
0.38,1.7,10.82
0.27,1.72,10.91
0.41,1.74,10.67
0.49,1.73,10.69
0.4,1.76,10.92
0.4,1.74,10.69
0.43,1.85,10.74
0.41,1.66,10.76
0.4,1.73,10.82
0.35,1.77,10.85
0.37,1.74,10.81
0.41,1.83,10.71
0.39,1.75,10.82
0.44,1.78,10.82
0.53,1.83,10.7
0.64,1.78,10.64
0.57,1.78,10.81
0.61,1.81,10.74
0.72,1.9,10.66
0.71,1.93,10.72
0.8,1.72,10.65
0.78,1.74,10.82
0.73,1.84,10.8
0.86,1.82,10.84
0.84,1.95,10.68
0.9,1.74,10.55
0.94,1.92,10.58
0.9,1.86,10.76
1,1.91,10.55
0.92,1.73,10.83
0.91,1.79,10.77
1,1.87,10.61
1.17,1.85,10.6
1.09,1.83,10.67
0.94,1.84,10.74
1.05,1.77,10.82
0.95,1.74,10.71
1.04,1.73,10.67
1,1.77,10.7
1.08,1.93,10.71
1.2,1.93,10.58
1.18,1.76,10.65
1.08,1.81,10.81
1.06,1.79,10.82
1.14,1.94,10.61
1.06,1.87,10.68
1.15,1.81,10.64
1.19,1.79,10.71
1.22,1.87,10.6
1.12,1.83,10.68
1.16,1.75,10.73
1.24,1.88,10.74
1.12,1.73,10.82
1.28,1.77,10.6
1.21,1.72,10.54
1.28,1.88,10.65
1.15,1.71,10.8
1.35,1.91,10.5
1.23,1.87,10.72
1.27,1.86,10.7
1.27,1.81,10.68
1.2,1.79,10.62
1.18,1.75,10.77
1.31,1.9,10.55
1.37,1.93,10.67
1.15,1.81,10.75
1.24,1.9,10.68
1.28,1.95,10.65
1.26,1.86,10.68
1.22,1.85,10.67
1.25,1.86,10.57
1.29,1.81,10.73
1.32,1.86,10.57
1.32,1.86,10.53
1.31,1.82,10.43
1.34,1.78,10.46
1.26,1.79,10.53
1.22,1.78,10.57
1.28,1.95,10.72
1.24,1.81,10.51
1.15,1.83,10.72
1.04,1.79,10.75
1.19,1.85,10.62
1.11,1.88,10.75
1.09,1.94,10.71
0.98,1.79,10.92
1,1.88,10.65
1.01,1.75,10.7
1.02,1.74,10.8
0.93,1.78,10.84
0.91,1.85,10.83
0.98,1.83,10.68
0.97,1.83,10.66
0.93,1.75,10.67
0.96,1.83,10.59
0.91,1.88,10.74
0.78,1.77,10.74
0.92,1.78,10.7
0.77,1.84,10.68
0.97,1.89,10.56
0.81,1.76,10.79
0.71,1.8,10.78
0.71,1.72,10.79
0.73,1.73,10.8
0.86,1.82,10.61
0.68,1.8,10.88
0.63,1.79,10.8
0.75,1.82,10.67
0.69,1.88,10.73
0.64,1.76,10.77
0.56,1.77,10.81
0.65,1.74,10.73
0.71,1.83,10.74
0.69,1.76,10.76
0.65,1.81,10.69
0.56,1.8,10.75
0.55,1.69,10.78
0.59,1.76,10.73
0.48,1.82,10.77
0.62,1.8,10.63
0.51,1.71,10.84
0.41,1.69,11.02
