2.07,1.87,10.59
2.11,1.84,10.6
2.14,1.87,10.67
2.09,1.82,10.58
2.11,1.79,10.62
2.09,1.9,10.52
2.08,1.89,10.62
2.08,1.87,10.51
2.09,1.92,10.64
1.97,1.9,10.47
2.04,1.87,10.49
2.04,1.92,10.46
2.07,1.98,10.47
1.96,1.98,10.47
2.04,1.99,10.5
2.06,2.01,10.53
2.05,2.03,10.57
2.02,2,10.55
1.99,1.99,10.55
1.93,2.08,10.47
2.02,2.07,10.45
2.03,2.08,10.51
1.9,2.04,10.47
1.88,2,10.59
1.94,2.11,10.39
1.91,2.08,10.54
1.96,2.08,10.5
1.95,2.05,10.49
1.96,2.17,10.54
1.88,2.19,10.61
2.04,2.16,10.38
1.95,2.13,10.56
1.98,2.13,10.5
1.93,2.15,10.43
1.95,2.13,10.53
1.97,2.12,10.4
1.94,2.17,10.43
1.98,2.1,10.45
2,2.15,10.38
1.93,2.11,10.43
1.94,2.15,10.47
1.95,2.1,10.46
1.97,2.02,10.45
1.98,2.18,10.5
1.96,2.12,10.48
2.05,2.04,10.46
1.96,1.99,10.58
1.94,1.97,10.39
2.05,2.13,10.38
2.04,2.04,10.47
2.08,2.04,10.54
2.02,1.92,10.53
2.02,1.87,10.64
2.03,2.03,10.52
2.07,2,10.44
2.06,1.97,10.44
2.02,1.83,10.48
2.04,1.9,10.61
2.08,1.97,10.53
2.15,1.93,10.55
2.09,1.9,10.45
2.13,1.87,10.57
2.07,1.9,10.52
2.11,1.9,10.49
2.12,1.9,10.59
2.11,1.86,10.45
2.14,1.86,10.46
2.12,1.86,10.57
2.1,1.85,10.52
2.09,1.8,10.53
2.15,1.88,10.63
2.09,1.85,10.53
2.08,1.81,10.63
2.08,1.83,10.59
2.12,1.87,10.61
2.08,1.9,10.62
2.11,1.9,10.68
2.02,1.93,10.71
2.06,1.89,10.43
2.11,1.86,10.43
2.17,1.89,10.3
2.05,2.05,10.45
2.02,1.97,10.45
1.99,2.02,10.53
2.05,2,10.44
2.07,1.94,10.43
1.97,1.97,10.59
2,2.03,10.47
2.05,2.05,10.44
2.02,2.03,10.42
2.04,2.11,10.47
2.03,2.11,10.43
2.06,2.01,10.51
1.95,2.07,10.51
2.06,2.13,10.55
1.95,2.13,10.5
1.95,2.11,10.5
1.95,2.08,10.51
1.96,2.11,10.45
2,2.11,10.38
1.95,2.14,10.43
2.06,2.07,10.34
2.04,2.11,10.49
1.98,2.08,10.47
2,2.13,10.51
2.01,2.04,10.49
2.02,2.11,10.64
1.98,2.14,10.45
2.04,2.11,10.44
1.99,2.05,10.44
1.95,2.07,10.44
1.99,2.03,10.48
2.03,2.12,10.49
2.05,2.13,10.45
2,2.04,10.57
2.02,2.02,10.59
2.04,1.96,10.55
2.01,2.04,10.55
2.05,2,10.49
2.12,1.99,10.48
2.07,1.99,10.52
2.09,2,10.5
1.99,2.03,10.46
2.11,1.98,10.54
2.04,1.95,10.54
2.05,1.94,10.49
2.07,1.94,10.58
2.09,1.94,10.5
2.04,1.95,10.46
2.08,1.9,10.53
2.13,1.9,10.47
2.07,1.84,10.51
2.09,1.98,10.49
2.09,1.84,10.6
2.12,1.88,10.49
2.12,1.82,10.44
2.03,1.94,10.53
2.12,1.94,10.46
2.15,1.88,10.49
2.04,1.84,10.55
2.12,1.8,10.64
2.21,1.9,10.51
2.09,1.9,10.46
2.09,1.85,10.54
2.12,1.81,10.5
2.16,1.89,10.7
2.19,1.88,10.54
2.1,1.97,10.43
2.06,1.94,10.64
2.09,1.91,10.72
2.12,1.98,10.47
2.1,1.93,10.49
2.14,1.91,10.5
2.04,2.02,10.45
2.05,2,10.44
2.03,2,10.55
2.07,2,10.51
2.11,2.01,10.56
2.08,2.01,10.38
2.04,2.05,10.52
2.02,2.07,10.46
2.08,2.02,10.49
2.04,2.03,10.44
2.03,2.07,10.57
2.06,1.94,10.48
2,2.05,10.55
1.99,2.11,10.47
1.97,2.09,10.47
2,2,10.53
2.07,2.04,10.51
2.02,2.17,10.5
2.02,2.19,10.49
2.05,2.14,10.38
2.03,2.11,10.49
2.02,2.14,10.48
1.97,2.14,10.48
2.07,2.17,10.38
2.03,2.13,10.34
1.96,2.12,10.47
2.02,2.08,10.52
1.97,2.16,10.47
1.96,2.15,10.55
1.98,2.08,10.36
2.05,2.02,10.37
2.02,2.07,10.37
2.04,2.06,10.52
1.99,2.1,10.51
2.04,2.11,10.49
2.01,2.1,10.5
2.11,2.03,10.53
2.03,2.04,10.49
2.01,2.05,10.47
2.05,1.98,10.51
2.07,1.92,10.5
2.09,2.07,10.43
2.08,2.06,10.37
2.18,1.97,10.47
2.06,1.89,10.63
2.06,1.91,10.45
2.14,1.88,10.52
2.12,2,10.49
2.18,1.98,10.43
2.17,1.93,10.56
2.11,1.89,10.51
2.13,1.91,10.56
2.15,1.99,10.47
2.09,1.9,10.59
2.07,1.92,10.47
2.08,1.84,10.57
2.12,1.92,10.56
2.16,1.9,10.47
2.12,1.9,10.44
2.15,1.89,10.53
2.14,1.85,10.67
2.07,1.87,10.58
2.13,1.83,10.54
2.09,1.92,10.61
2.1,1.91,10.5
2.12,1.86,10.55
2.08,2.05,10.6
2.08,1.97,10.66
2.13,1.95,10.65
2.02,1.87,10.57
2.09,1.9,10.49
2.09,2.17,10.48
2.11,2.08,10.44
2.12,1.98,10.37
2.09,1.95,10.44
2.04,1.96,10.56
2.02,2.02,10.48
2.05,2.08,10.49
2.08,2.11,10.47
2.1,1.99,10.55
2.02,2.05,10.54
2.04,2.09,10.53
2.03,2.04,10.51
2.05,2.14,10.48
2,2.08,10.39
2.05,2.13,10.4
2.06,2.13,10.46
2.02,2.1,10.52
2.04,2.16,10.52
2.04,2.13,10.44
2.02,2.14,10.51
2.08,2.08,10.55
2.02,2.13,10.46
1.96,2.14,10.46
2.06,2.16,10.36
2.02,2.18,10.46
1.96,2.16,10.4
2.03,2.13,10.49
1.99,2.11,10.45
2,2.11,10.42
1.98,2.22,10.45
2.04,2.16,10.38
2.13,2.13,10.36
2.02,2.04,10.38
2.09,2,10.45
1.98,2.14,10.45
2.03,2.12,10.45
2.11,2.08,10.46
2.06,2.04,10.57
2.14,2.02,10.54
2.13,2.01,10.49
2.1,2.08,10.47
2.08,2.04,10.45
2.04,2.03,10.44
2.08,2.04,10.55
2.08,2.02,10.53
2.12,2,10.46
2.11,2.03,10.48
2.07,1.92,10.55
2.03,1.99,10.51
2.1,1.95,10.5
2.21,1.99,10.49
2.1,2.01,10.42
2.07,2,10.47
2.15,1.91,10.5
2.08,1.96,10.46
2.12,1.98,10.5
2.09,1.91,10.55
2.07,1.94,10.61
2.1,1.91,10.54
2.11,1.94,10.46
2.17,1.97,10.48
2.12,1.9,10.5
2.14,1.8,10.5
2.09,1.84,10.53
2.14,1.91,10.48
2.15,1.87,10.63
2.15,1.92,10.57
2.16,1.86,10.58
2.08,1.85,10.64
2.08,2.04,10.48
2.16,1.94,10.61
2.04,1.95,10.59
2.14,1.93,10.41
2.14,1.96,10.49
2.12,1.98,10.58
2.07,1.91,10.56
2.07,2,10.48
2.17,2.03,10.5
2.12,2.01,10.49
2.14,2,10.42
2.12,2,10.43
2.05,2.03,10.47
2,2.04,10.56
2.08,2.04,10.55
2.09,1.99,10.51
2.05,2.05,10.57
2.01,2.13,10.49
2.04,1.96,10.39
2,2.08,10.51
2.03,2.15,10.5
2.04,2.15,10.48
2.04,2,10.49
2.08,2.06,10.48
2.07,2.03,10.43
2.02,2.16,10.44
2.03,2.06,10.45
2,2.04,10.4
2.06,2.06,10.54
2.02,2.07,10.44
2.05,1.99,10.52
2.04,2.07,10.49
2.06,2,10.42
2.12,1.96,10.38
2.11,2.03,10.42
2.11,2.06,10.54
2.05,2.1,10.49
2.1,2.11,10.56
2.04,1.97,10.59
2.08,1.96,10.52
2.09,1.9,10.54
2.11,1.93,10.5
2.1,1.96,10.46
2.16,1.99,10.47
2.09,1.99,10.44
2.1,1.95,10.44
2.07,1.94,10.45
2.07,1.89,10.53
2.15,1.89,10.48
2.05,1.95,10.46
2.19,1.93,10.56
2.16,1.86,10.56
2.1,1.8,10.54
2.12,1.91,10.52
2.1,1.86,10.53
2.13,1.97,10.49
2.19,1.93,10.46
2.08,1.81,10.55
2.11,1.85,10.54
2.1,1.88,10.52
2.08,1.84,10.6
2.08,1.88,10.52
2.06,1.83,10.57
2.03,1.84,10.56
2.12,1.84,10.52
2.14,1.92,10.57
2.11,1.95,10.56
2.1,1.85,10.46
2.1,1.81,10.53
2.05,1.86,10.53
2.05,1.92,10.85
2.03,1.98,10.84
2.11,1.82,10.55
1.98,1.91,10.48
2.11,2.12,10.18
2.09,2.19,10.26
2.01,2.02,10.44
2.1,1.92,10.52
2,1.97,10.59
2.04,2,10.54
2.06,1.89,10.52
1.96,1.95,10.61
2.1,2.03,10.42
2.03,2.08,10.34
2.05,2.14,10.36
2.04,2,10.53
2.01,1.97,10.53
2,2,10.52
1.96,2.03,10.37
2,2.06,10.63
1.94,2.03,10.45
2.01,2.04,10.48
2.04,2.05,10.41
2.08,2.03,10.37
2.08,2.05,10.31
1.99,2,10.41
1.98,2.07,10.57
1.94,2.02,10.63
2,1.94,10.49
1.92,2.09,10.47
1.96,2.09,10.6
2,2.06,10.41
2,2.04,10.38
2,2.16,10.33
2.14,2.07,10.49
2.01,1.95,10.47
1.95,1.94,10.53
1.99,1.94,10.59
1.99,2.03,10.42
2.06,2.09,10.53
2.05,2.02,10.57
2.07,1.91,10.54
2.04,1.96,10.53
2.09,1.91,10.47
2.03,1.99,10.55
2.04,1.94,10.49
2.07,1.89,10.55
2.07,1.98,10.58
2.04,1.95,10.55
1.99,1.91,10.61
2.04,1.87,10.45
2.01,1.94,10.48
2.01,1.94,10.57
2.06,1.89,10.6
2,1.84,10.54
2.04,1.9,10.42
2.02,1.85,10.54
2.04,1.79,10.53
1.99,1.81,10.58
2.08,1.84,10.56
2.07,1.91,10.46
2.02,1.96,10.55
2.01,1.77,10.52
2.11,1.77,10.64
2.05,1.75,10.62
2.06,1.88,10.57
2.07,1.93,10.45
2.01,1.82,10.68
1.99,1.81,10.57
2.05,1.95,10.55
2.06,1.92,10.55
2,1.87,10.68
1.99,1.88,10.61
2.03,1.88,10.48
2.02,1.9,10.55
2.01,1.94,10.41
2.01,2.01,10.49
2.06,1.96,10.41
1.93,2.01,10.61
1.86,1.87,10.56
1.94,1.97,10.6
1.99,1.98,10.47
2,1.96,10.54
2.02,1.95,10.42
2.02,2.02,10.45
2.01,2.02,10.47
1.94,1.98,10.41
1.98,2,10.43
2.02,2,10.57
1.97,1.98,10.55
1.92,2.02,10.59
1.97,2.07,10.49
1.95,2.12,10.42
2.08,2.06,10.31
1.95,1.97,10.39
1.95,1.98,10.57
1.93,2.07,10.59
2,2.11,10.43
1.95,2.01,10.52
1.96,2,10.5
1.98,1.98,10.5
1.99,2.03,10.57
1.96,2.03,10.5
1.95,2.15,10.49
1.91,2.18,10.45
1.96,2.04,10.39
1.9,2.06,10.32
1.94,2.03,10.4
1.86,1.97,10.47
1.87,2.09,10.56
1.92,2.16,10.66
1.92,1.97,10.55
1.95,1.99,10.5
1.98,2.05,10.42
1.92,2,10.54
1.89,1.99,10.48
1.93,1.98,10.53
1.92,2.04,10.53
1.91,1.98,10.46
1.97,1.93,10.53
1.94,1.91,10.54
1.92,2.05,10.55
1.97,2.03,10.55
2.01,1.85,10.52
1.91,1.8,10.71
1.94,1.82,10.65
1.96,1.96,10.53
1.97,1.95,10.44
1.9,1.92,10.59
1.93,1.89,10.54
1.84,1.91,10.6
1.92,1.9,10.49
1.89,1.91,10.56
1.89,1.83,10.6
1.88,1.88,10.59
1.87,1.91,10.48
1.9,1.87,10.5
1.91,1.96,10.62
1.87,1.9,10.61
1.88,1.9,10.64
1.91,1.9,10.62
1.87,1.97,10.58
1.85,2.02,10.55
1.81,1.93,10.46
1.87,2.05,10.48
1.9,2.04,10.41
1.76,2.05,10.54
1.83,1.94,10.57
1.82,2.05,10.52
1.78,2.02,10.52
1.83,2,10.52
1.83,2.1,10.45
1.85,2.09,10.4
1.83,2.02,10.5
1.79,1.93,10.49
1.82,2.03,10.5
1.75,2.14,10.47
1.77,2.22,10.38
1.81,2.04,10.47
1.82,2.11,10.61
1.75,2.18,10.47
1.8,2.11,10.58
1.76,2.1,10.47
1.75,2.15,10.56
1.77,2.05,10.5
1.74,2.19,10.47
1.78,2.11,10.47
1.75,2.1,10.56
1.8,2.07,10.55
1.85,2.11,10.6
1.77,2.11,10.59
1.8,2.01,10.52
1.87,2.1,10.38
1.78,2.14,10.58
1.81,2.09,10.53
1.76,2.04,10.51
1.88,2.06,10.49
1.86,2.02,10.55
1.78,2.07,10.62
1.78,2.03,10.58
1.87,2.1,10.52
1.83,2.11,10.45
1.74,1.93,10.45
1.77,1.97,10.59
1.83,1.99,10.63
1.78,2.07,10.59
1.8,2.07,10.53
1.77,1.96,10.53
1.83,1.81,10.51
1.8,1.93,10.68
1.83,2.02,10.46
1.8,1.99,10.55
1.81,1.93,10.55
1.69,1.96,10.52
1.79,1.89,10.53
1.79,1.98,10.55
1.81,2.01,10.47
1.74,1.92,10.53
1.84,2.05,10.49
1.8,1.92,10.67
1.81,1.95,10.54
1.82,1.94,10.57
1.73,1.97,10.64
1.83,2.04,10.56
1.8,1.97,10.5
1.76,2.05,10.52
1.72,1.97,10.55
1.79,1.93,10.61
1.78,1.94,10.63
1.82,2.09,10.56
1.83,2.11,10.6
1.84,2.08,10.51
1.84,1.99,10.49
1.78,1.99,10.49
1.76,2.12,10.59
1.76,2.14,10.51
1.7,2.14,10.57
1.61,2.1,10.55
1.75,2.08,10.58
1.73,2.19,10.55
1.67,2.26,10.45
1.77,2.22,10.56
1.77,2.2,10.62
1.72,2.23,10.32
1.74,2.26,10.27
1.78,2.31,10.37
1.75,2.22,10.4
1.73,2.24,10.45
1.84,2.22,10.59
1.73,2.21,10.5
1.8,2.2,10.43
1.8,2.24,10.54
1.79,2.31,10.53
1.83,2.26,10.54
1.74,2.31,10.53
1.77,2.2,10.57
1.79,2.13,10.59
1.66,2.07,10.57
1.47,2.41,10.44
1.75,2.32,10.32
1.89,2.18,10.5
1.81,2.1,10.55
1.71,2.11,10.73
1.75,2.25,10.58
1.74,2.22,10.41
1.7,2.14,10.49
1.72,2.16,10.55
1.75,2.19,10.49
1.83,2.22,10.5
1.73,2.17,10.54
1.77,2.15,10.48
1.69,2.13,10.44
1.77,2.14,10.56
1.82,2.17,10.57
1.73,2.21,10.44
1.81,2.19,10.55
1.78,2.12,10.62
1.74,2.25,10.44
1.83,2.2,10.5
1.77,2.17,10.55
1.83,2.15,10.56
1.76,2.14,10.49
1.85,2.23,10.42
1.75,2.12,10.46
1.83,2.17,10.39
1.8,2.18,10.42
1.76,2.35,10.39
1.83,2.27,10.42
1.83,2.08,10.47
1.77,2.06,10.57
1.8,2,10.55
1.89,2.25,10.55
1.9,2.21,10.4
1.88,2.18,10.51
1.79,2.08,10.5
1.85,2.04,10.54
1.82,2.19,10.48
1.84,2.14,10.47
1.93,2.1,10.55
1.89,2.07,10.52
1.8,2.1,10.45
1.87,2.02,10.47
1.87,2.08,10.51
1.98,2.05,10.48
1.99,2.06,10.55
1.78,2.04,10.66
1.91,2.05,10.49
1.85,2.04,10.66
1.88,2.06,10.62
1.9,2.04,10.7
1.95,2.02,10.46
1.87,2.11,10.43
1.91,2.13,10.32
1.86,2.03,10.48
1.84,2.12,10.46
1.94,2.17,10.53
1.84,2.12,10.46
1.88,2.23,10.56
1.87,2.04,10.45
1.85,2.15,10.45
1.83,2.12,10.57
1.86,2.13,10.57
1.81,2.15,10.52
1.83,2.16,10.44
1.85,2.13,10.46
1.89,2.21,10.42
1.9,2.18,10.36
1.85,2.24,10.43
1.84,2.2,10.4
1.86,2.21,10.59
1.84,2.14,10.46
1.84,2.13,10.5
1.84,2.16,10.52
1.84,2.17,10.49
1.91,2.16,10.41
1.91,2.14,10.49
1.85,2.09,10.43
1.82,2.12,10.47
1.83,2.19,10.52
1.92,2.13,10.42
1.82,2.09,10.56
1.85,2.03,10.72
1.89,2.1,10.63
1.89,2.06,10.55
1.9,1.99,10.45
1.88,1.97,10.59
1.88,1.96,10.5
1.83,1.95,10.58
1.85,2.05,10.41
1.99,2.09,10.53
1.91,1.93,10.51
1.93,1.94,10.58
1.93,1.97,10.57
1.9,2.04,10.6
1.9,1.93,10.5
1.91,1.9,10.53
1.97,1.98,10.46
1.93,1.94,10.54
1.92,2,10.5
1.95,1.93,10.57
1.95,1.88,10.54
1.93,1.96,10.53
1.88,1.91,10.59
1.97,1.88,10.59
1.95,1.96,10.59
1.92,1.83,10.62
1.92,1.92,10.56
1.87,1.91,10.54
1.97,1.83,10.53
1.88,1.82,10.61
1.98,1.83,10.61
1.96,1.94,10.58
1.98,1.97,10.55
1.96,1.88,10.59
1.91,1.86,10.56
1.89,1.87,10.55
1.96,1.92,10.64
1.94,1.93,10.61
1.97,1.93,10.57
1.91,1.96,10.51
1.96,2.04,10.48
1.96,1.95,10.46
2,2.05,10.47
1.98,2.04,10.51
1.94,2.05,10.6
1.94,1.96,10.4
1.98,2.02,10.5
1.96,2.1,10.51
1.83,2.1,10.46
1.99,2.03,10.4
1.96,2.05,10.53
1.92,2.11,10.6
1.94,2.09,10.54
1.89,2.09,10.57
1.96,2.04,10.47
1.91,2.18,10.45
2,2.11,10.4
1.95,2.05,10.54
1.94,2.08,10.5
1.88,2.11,10.51
1.87,2.19,10.42
1.78,2.12,10.39
1.87,2.07,10.5
1.98,2.2,10.51
1.95,2.18,10.53
1.99,2.19,10.4
1.9,2.03,10.44
1.87,2.08,10.4
1.89,2.08,10.54
1.9,2.09,10.6
1.85,2.09,10.43
1.9,2.07,10.37
1.94,2.09,10.44
1.93,2.08,10.48
1.88,2,10.55
1.91,2.15,10.67
1.96,2.12,10.54
1.94,2.05,10.44
1.99,1.99,10.49
1.93,2.05,10.42
1.93,2.02,10.62
2.04,2.01,10.51
1.93,1.94,10.55
1.95,1.98,10.54
1.99,2.1,10.51
2,1.98,10.43
1.97,1.87,10.52
1.94,1.81,10.64
1.97,1.96,10.6
2.02,1.97,10.56
2.02,2.03,10.5
1.93,1.89,10.43
2.02,1.88,10.53
2.01,1.91,10.5
1.96,1.94,10.6
2,1.88,10.43
1.93,1.89,10.47
1.97,1.91,10.57
2,1.85,10.48
1.97,1.99,10.51
2.02,1.98,10.54
2,1.94,10.51
1.99,1.88,10.56
1.94,1.87,10.67
1.88,1.9,10.61
1.94,1.97,10.65
1.94,1.95,10.6
1.94,1.98,10.62
1.92,2,10.68
1.96,1.94,10.58
2,1.98,10.51
1.95,2.06,10.48
1.98,2.05,10.61
1.96,2.04,10.55
1.96,2.1,10.55
1.96,2.01,10.51
1.94,1.98,10.5
1.91,1.95,10.56
1.9,2.03,10.49
1.91,2.15,10.46
1.97,2.13,10.39
1.89,2.01,10.55
2.04,2.08,10.56
1.9,2.12,10.45
1.96,2.13,10.56
1.94,2.08,10.52
1.9,2.04,10.6
1.92,2.1,10.46
1.93,2.11,10.41
1.94,2.17,10.4
1.93,2.16,10.34
1.93,2.15,10.39
1.93,2.14,10.46
1.83,2.14,10.46
1.88,2.08,10.56
1.9,2.1,10.63
1.9,2.14,10.51
1.93,2.16,10.38
1.89,2.16,10.31
1.81,2.06,10.46
1.95,2,10.5
1.9,2.03,10.47
1.93,2.02,10.53
1.89,1.94,10.44
1.9,2.19,10.44
1.91,2.17,10.58
1.89,1.95,10.58
1.94,1.95,10.55
1.94,2.03,10.57
1.98,2.06,10.44
2.02,2.07,10.55
2,1.93,10.42
1.87,1.92,10.64
1.9,1.94,10.58
1.95,1.98,10.54
1.95,2,10.46
1.92,1.9,10.55
1.98,1.94,10.46
2.01,1.94,10.57
1.91,1.93,10.51
1.93,1.97,10.53
1.92,1.87,10.49
2.02,1.92,10.65
1.98,1.93,10.62
1.96,1.89,10.61
1.94,1.87,10.49
1.9,1.95,10.55
1.98,1.86,10.53
1.97,1.92,10.6
1.94,1.95,10.48
1.95,1.95,10.63
1.93,1.9,10.5
2,1.84,10.6
1.98,1.93,10.57
1.96,1.99,10.51
1.98,1.87,10.48
1.94,1.86,10.54
1.9,1.89,10.6
1.96,2.02,10.51
2.03,1.98,10.45
2.01,1.94,10.44
1.93,1.98,10.59
1.91,1.99,10.57
1.95,2.01,10.48
1.99,2.05,10.55
1.99,2.02,10.53
1.92,1.91,10.48
1.94,2.03,10.49
1.9,2.02,10.44
1.9,2.07,10.44
1.91,2.02,10.59
1.86,2,10.56
1.97,2.03,10.57
1.85,2.05,10.59
1.86,2.02,10.56
1.87,2.06,10.45
1.84,2,10.54
1.86,2.01,10.55
1.79,2.13,10.46
1.88,2.06,10.51
1.88,2.1,10.43
1.84,2,10.51
1.89,2.09,10.48
1.83,2.16,10.44
1.8,2.11,10.44
1.79,2.04,10.43
1.86,2.05,10.55
1.86,2.07,10.55
1.84,2.1,10.42
1.87,2.14,10.51
1.84,2.02,10.53
1.85,2.02,10.51
1.82,2.12,10.48
1.86,2.03,10.44
1.86,2.09,10.48
1.78,2.01,10.46
1.83,2,10.53
1.84,1.98,10.55
1.84,2.03,10.58
1.87,2.08,10.52
1.91,2,10.53
1.8,1.93,10.62
1.82,1.98,10.49
1.86,2.03,10.57
1.84,2.01,10.69
1.89,1.98,10.6
1.84,1.97,10.53
1.79,2.07,10.49
1.87,2,10.53
1.81,1.98,10.64
1.86,1.96,10.67
1.84,1.94,10.72
1.81,1.95,10.53
1.85,2.03,10.55
1.83,1.97,10.47
1.83,1.83,10.6
1.78,1.88,10.74
1.79,1.93,10.61
1.84,1.99,10.46
1.85,1.98,10.54
1.76,1.87,10.57
1.81,1.83,10.52
1.81,1.96,10.49
1.85,1.96,10.51
1.83,1.96,10.61
1.81,1.9,10.61
1.87,1.91,10.57
1.8,1.96,10.6
1.83,1.99,10.61
1.77,1.9,10.62
1.74,1.97,10.48
1.79,1.93,10.49
1.76,1.98,10.49
1.81,2.02,10.54
1.72,1.99,10.65
1.68,2,10.6
1.71,2.01,10.59
1.72,2.04,10.54
1.74,2.06,10.57
1.73,2.09,10.52
1.74,2,10.65
1.69,1.97,10.54
1.7,2.08,10.6
1.76,2.13,10.56
1.75,2.06,10.55
1.69,2,10.59
1.67,1.94,10.49
1.76,2.14,10.4
1.69,2.12,10.33
1.68,2.03,10.49
1.71,1.98,10.5
1.75,2.04,10.57
1.74,2.02,10.61
1.72,2.05,10.52
1.71,2.05,10.54
1.69,2.04,10.63
1.64,2.01,10.51
1.71,2.05,10.52
1.7,2.06,10.44
1.73,2.09,10.58
1.73,2.03,10.61
1.67,2.06,10.57
1.67,2.09,10.46
1.71,2.09,10.61
1.72,2.12,10.47
1.65,2.05,10.59
1.66,2.04,10.59
1.69,2.05,10.49
1.7,2,10.45
1.75,2.01,10.59
1.67,1.98,10.61
1.77,2.01,10.6
1.73,2.05,10.68
1.77,2.02,10.51
1.7,1.98,10.55
1.69,1.94,10.71
1.7,2,10.53
1.7,2.06,10.58
1.7,2.09,10.55
1.78,1.94,10.59
1.73,1.91,10.62
1.71,1.96,10.68
1.73,1.96,10.49
1.67,1.97,10.56
1.73,1.96,10.5
1.71,1.96,10.63
1.7,1.91,10.57
1.77,2,10.58
1.72,1.98,10.49
1.7,1.95,10.53
1.7,1.94,10.52
1.7,1.97,10.53
1.72,1.95,10.53
1.74,1.94,10.57
1.71,1.97,10.5
1.64,1.98,10.57
1.71,1.99,10.57
1.68,1.99,10.63
1.65,2,10.59
1.84,2.16,10.55
1.73,2.02,10.56
1.71,2.05,10.53
1.66,2.1,10.53
1.71,2.04,10.5
1.73,1.96,10.55
1.65,2.04,10.55
1.67,2.02,10.5
1.7,2.14,10.51
1.65,2.09,10.45
1.63,2.11,10.5
1.7,2.03,10.55
1.59,2.05,10.61
1.72,2.16,10.64
1.7,2.17,10.56
1.65,2.19,10.37
1.65,2.26,10.42
1.64,2.27,10.46
1.6,2.14,10.53
1.59,2.16,10.59
1.67,2.14,10.48
1.6,2.06,10.54
1.62,2.11,10.55
1.61,2.13,10.57
1.64,2.12,10.59
1.61,2.07,10.55
1.59,2.09,10.42
1.56,2.17,10.6
1.64,2.14,10.54
1.68,2.15,10.64
1.67,2.05,10.46
1.57,2.04,10.57
1.59,2.14,10.54
1.57,2.16,10.44
1.62,2.1,10.55
1.61,2.02,10.51
1.65,2.03,10.62
1.67,2.1,10.55
1.62,2.22,10.44
1.6,2.07,10.61
1.65,2.09,10.42
1.58,2.09,10.62
1.62,2.08,10.55
1.58,2.11,10.56
1.67,2.09,10.53
1.59,2.05,10.61
1.65,2.01,10.63
1.56,2.05,10.6
1.58,2.06,10.57
1.73,2.04,10.53
1.6,1.99,10.66
1.69,1.98,10.53
1.63,2.05,10.51
1.65,1.96,10.65
1.72,1.99,10.59
1.64,1.95,10.6
1.65,1.94,10.61
1.52,1.94,10.55
1.74,1.96,10.57
2.43,2.12,10.24
1.3,1.46,11.26
1.73,1.94,10.58
1.62,2.05,10.54
1.59,2,10.54
1.52,1.87,10.57
1.63,1.8,10.54
1.58,1.83,10.58
1.66,1.97,10.47
1.63,1.92,10.52
1.57,1.88,10.61
1.59,1.72,10.42
1.59,1.94,10.67
1.94,1.86,10.82
1.94,1.82,10.74
1.85,1.81,10.7
1.55,1.88,10.67
1.49,1.94,10.45
1.49,1.96,10.51
1.6,1.96,10.55
1.54,1.93,10.6
1.53,1.99,10.5
1.51,2.03,10.64
1.46,1.98,10.55
1.49,2.07,10.78
1.41,2.51,10.7
1.63,2.03,10.46
1.49,1.52,10.54
1.47,1.85,10.49
1.45,1.98,10.57
1.5,1.99,10.5
1.44,2.02,10.48
1.55,1.94,10.7
1.51,2.1,10.66
1.45,2.09,10.49
1.49,2.02,10.55
1.48,2.05,10.57
1.44,2.06,10.63
1.44,2.11,10.52
1.51,2.12,10.48
1.43,2.02,10.59
1.41,1.97,10.6
1.37,2.05,10.67
1.42,2.05,10.66
1.42,2.12,10.71
1.41,2.04,10.61
1.4,2.05,10.56
1.43,2.11,10.63
1.37,2.13,10.56
1.35,2.15,10.53
1.4,2.1,10.61
1.36,2.12,10.59
1.4,2.08,10.69
1.39,2.11,10.54
1.39,2.12,10.49
1.41,2.1,10.55
1.35,2.12,10.53
1.37,2.08,10.56
1.37,2.1,10.58
1.31,2.04,10.58
1.39,2.02,10.55
1.41,2,10.64
1.37,2.05,10.67
1.38,2.11,10.59
1.35,2.08,10.62
1.39,1.96,10.61
1.38,2.02,10.54
1.37,2.03,10.6
1.29,2,10.62
1.48,2.04,10.64
1.38,1.85,10.63
1.42,1.92,10.65
1.37,2.02,10.67
1.42,1.93,10.62
1.39,1.94,10.62
1.38,1.99,10.73
1.37,1.95,10.54
1.38,1.91,10.71
1.34,1.99,10.66
1.36,1.97,10.66
1.39,1.94,10.61
1.4,1.9,10.69
1.34,2.04,10.66
1.35,1.98,10.62
1.35,1.99,10.5
1.36,1.94,10.6
1.35,2,10.58
1.38,1.97,10.61
1.39,2.01,10.54
1.35,1.94,10.73
1.41,2.02,10.58
1.35,1.97,10.58
1.4,2.06,10.64
1.29,2.1,10.76
1.39,2.05,10.56
1.32,1.94,10.7
1.32,1.97,10.65
1.28,2.11,10.61
1.32,2.11,10.56
1.37,2.05,10.62
1.35,1.98,10.66
1.36,2.04,10.54
1.33,2.08,10.6
1.34,2.11,10.65
1.29,2.11,10.64
1.27,2.06,10.55
1.27,2.1,10.58
1.24,2.09,10.53
1.23,2.14,10.6
1.3,2.18,10.49
1.28,2.18,10.55
1.37,2.14,10.59
1.32,2.1,10.68
1.3,2.11,10.6
1.32,2.12,10.56
1.25,2.13,10.56
1.33,2.15,10.55
1.3,2.14,10.49
1.24,2.21,10.58
