-0.49,0.14,11.34
-0.19,0.94,11.02
0.55,0.13,10.56
-0.41,0.68,11.12
0.16,0.86,10.63
0.58,0.99,10.51
0.8,0.89,10.72
0.65,0.98,10.88
0.44,0.87,10.88
0.33,0.76,10.88
0.46,1.02,10.88
0.47,1.14,10.85
0.62,1.17,10.64
0.6,1.06,10.6
0.46,0.74,10.95
0.48,0.79,10.99
0.45,1.02,10.86
0.5,1.14,11.09
0.51,1.18,10.92
0.74,1.42,10.21
0.51,0.36,10.86
0.5,0.42,10.98
0.56,0.76,10.92
0.57,0.78,11.02
0.63,0.79,11
0.67,0.82,10.7
0.71,0.64,10.7
0.65,0.62,10.88
0.61,0.7,10.8
0.5,0.78,10.98
0.39,0.6,11.06
0.47,0.62,10.83
0.56,0.61,10.73
0.71,0.61,10.82
0.67,0.62,11
0.79,0.87,10.8
0.66,0.76,10.95
0.54,0.75,10.95
0.45,0.63,10.84
0.37,0.62,11.02
0.39,0.63,10.88
0.54,0.69,10.78
0.51,0.73,10.9
0.48,0.67,10.88
0.58,0.68,10.98
0.57,0.67,10.79
0.66,0.58,10.7
0.54,0.59,10.9
0.52,0.52,10.92
0.59,0.61,10.84
0.56,0.67,10.84
0.57,0.63,10.74
0.51,0.56,10.81
0.46,0.63,10.9
0.46,0.67,10.86
0.48,0.57,11.06
0.47,0.66,10.97
0.51,0.51,10.78
0.44,0.46,10.97
0.59,0.62,10.9
0.51,0.68,10.76
0.43,0.64,10.88
0.51,0.78,10.93
0.5,0.73,10.95
0.56,0.7,10.82
0.52,0.58,10.78
0.5,0.56,10.89
0.52,0.59,10.96
0.5,0.64,10.95
0.52,0.65,10.6
0.58,0.46,10.61
0.54,0.65,10.75
0.43,0.76,11.19
0.55,0.88,10.83
0.6,0.79,10.7
0.59,0.61,10.71
0.51,0.56,10.88
0.52,0.63,10.85
0.46,0.76,10.87
0.43,0.76,10.93
0.51,0.8,10.94
0.52,0.8,10.87
0.51,0.83,10.87
0.49,0.7,10.82
0.48,0.71,10.7
0.54,0.78,10.85
0.56,0.76,10.84
0.55,0.87,10.76
0.55,0.8,10.89
0.57,0.84,10.91
0.55,0.85,10.8
0.63,0.9,10.78
0.51,0.82,10.81
0.5,0.7,10.93
0.51,0.8,10.88
0.56,0.84,10.8
0.57,0.89,10.8
0.62,0.92,10.96
0.6,0.91,10.84
0.59,0.86,10.95
0.51,0.89,10.79
0.71,0.85,10.68
0.45,0.77,10.97
0.52,0.81,10.96
0.5,1,10.96
0.75,0.99,10.6
0.61,0.88,10.81
0.63,0.89,10.87
0.75,1.02,10.81
0.52,0.93,10.92
0.57,0.91,10.95
0.49,0.88,11.03
0.64,0.83,10.81
0.56,0.87,10.93
0.6,0.86,10.75
0.6,0.84,10.7
0.58,0.92,10.91
0.53,0.93,10.89
0.57,0.83,10.86
0.58,0.77,10.93
0.63,0.8,10.82
0.57,0.78,10.72
0.6,0.73,10.88
0.65,0.81,10.78
0.5,0.79,10.86
0.55,0.84,10.98
0.61,0.87,10.79
0.7,0.76,10.72
0.62,0.81,10.92
0.58,0.89,10.89
0.62,0.85,10.83
0.62,0.79,10.97
0.54,0.7,10.81
0.51,0.73,10.78
0.63,0.79,10.82
0.52,0.83,10.94
0.51,0.81,10.94
0.56,0.8,10.94
0.51,0.78,10.89
0.55,0.73,10.82
0.56,0.63,10.84
0.67,0.74,10.72
0.67,0.79,10.87
0.56,0.82,10.97
0.56,0.77,10.81
0.63,0.77,10.85
0.51,0.78,10.92
0.63,0.74,10.68
0.62,0.64,10.84
0.58,0.78,10.93
0.59,0.84,10.93
0.64,0.72,10.84
0.66,0.73,10.82
0.7,0.62,10.82
0.66,0.72,10.84
0.66,0.8,10.84
0.68,0.82,10.86
0.65,0.86,10.84
0.62,0.81,10.87
0.59,0.71,10.81
0.61,0.67,10.84
0.57,0.75,10.89
0.56,0.86,10.84
0.61,0.96,10.81
0.68,0.88,10.64
0.63,0.85,10.89
0.55,0.87,10.89
0.6,0.79,10.76
0.61,0.77,10.79
0.55,0.81,10.8
0.51,0.95,10.96
0.57,0.95,10.97
0.53,0.87,10.74
0.55,0.76,10.79
0.54,0.74,10.89
0.54,0.9,10.97
0.58,0.97,10.92
0.59,0.97,10.83
0.69,0.94,10.79
0.64,0.96,10.78
0.47,0.9,10.88
0.52,0.84,10.78
0.46,0.91,10.81
0.52,0.92,10.81
0.57,0.94,10.95
0.5,1.09,10.87
0.57,0.98,10.85
0.48,1.03,10.9
0.48,1.04,10.83
0.4,0.95,10.9
0.51,0.95,10.78
0.53,0.96,10.79
0.52,1.02,10.88
0.44,1.11,11.01
0.5,1.08,10.76
0.5,0.9,10.78
0.53,0.93,10.81
0.48,0.98,10.84
0.54,1.11,10.78
0.51,1.01,10.89
0.49,1.02,10.83
0.57,1.01,10.91
0.53,0.98,10.86
0.55,0.93,10.72
0.5,0.98,11.02
0.45,1.12,10.96
0.46,1.06,10.84
0.57,1,10.65
0.58,0.93,10.88
0.62,0.91,10.81
0.69,0.95,10.71
0.63,0.95,10.96
0.59,0.97,10.71
0.63,0.79,10.82
0.76,0.99,10.75
0.64,0.92,10.85
0.57,0.92,10.83
0.55,0.89,10.78
0.54,0.9,10.92
0.61,0.86,11.01
0.72,0.86,10.74
0.63,0.96,10.67
0.64,0.88,10.78
0.75,0.92,10.93
0.64,0.92,10.83
0.55,0.86,10.88
0.6,0.83,10.8
0.61,0.88,10.92
0.56,0.88,10.88
0.57,0.86,10.85
0.67,0.93,10.73
0.62,0.83,10.81
0.65,0.85,10.97
0.68,0.82,10.69
0.78,0.82,10.65
0.64,0.83,11.02
0.63,0.9,10.79
0.8,0.84,10.68
0.69,0.82,10.89
0.69,0.71,10.8
0.58,0.78,10.77
0.75,0.85,10.86
0.7,0.88,10.85
0.67,0.85,10.89
0.53,0.82,11.16
0.7,0.9,10.88
0.74,0.77,10.85
0.69,0.69,10.83
0.66,0.73,10.95
0.62,0.82,11.03
0.65,0.91,10.83
0.8,0.84,10.61
0.69,0.74,10.86
0.77,0.84,10.8
0.71,0.74,10.78
0.72,0.79,10.78
0.71,0.77,10.85
0.69,0.95,10.92
0.64,0.91,10.99
0.61,0.75,10.74
0.61,0.7,10.72
0.63,0.75,10.82
0.6,0.9,10.87
0.67,0.94,10.85
0.64,0.91,10.9
0.62,0.94,10.84
0.68,0.88,10.78
0.66,0.82,10.86
0.63,0.88,10.74
0.67,0.8,10.72
0.71,0.95,10.72
0.6,0.98,10.9
0.59,0.94,10.88
0.68,0.96,10.85
0.59,0.95,10.84
0.63,0.92,10.84
0.65,0.95,10.88
0.61,0.9,10.8
0.57,0.84,10.85
0.61,0.94,10.85
0.59,1.01,10.83
0.59,1.03,10.74
0.58,0.9,10.77
0.63,0.85,10.91
0.55,0.96,10.92
0.63,0.97,10.92
0.61,1.01,10.84
0.61,1.04,10.9
0.59,1,11.03
0.57,1.02,10.77
0.58,0.93,10.77
0.57,1,10.79
0.61,0.99,10.96
0.59,1,10.9
0.57,1.02,10.86
0.62,0.99,10.86
0.62,1,10.87
0.61,0.98,10.84
0.55,1.01,10.91
0.58,1.08,10.74
0.59,0.89,10.78
0.58,0.95,10.67
0.55,1,10.83
0.56,1.09,10.88
0.59,1.09,10.95
0.54,1.03,10.96
0.57,1.04,10.71
0.62,0.94,10.73
0.66,0.84,10.89
0.61,1.03,10.79
0.58,0.94,10.76
0.66,0.95,10.9
0.58,1.02,10.83
0.63,0.85,10.81
0.66,0.9,10.94
0.67,0.87,10.88
0.61,0.83,10.85
0.68,0.91,10.81
0.7,0.87,10.79
0.61,0.83,10.86
0.69,0.89,10.92
0.7,0.87,10.95
0.78,0.91,10.64
0.67,0.88,10.91
0.7,0.91,10.92
0.68,0.9,10.82
0.74,0.94,10.8
0.64,0.66,10.77
0.64,0.69,10.86
0.67,0.79,10.81
0.66,0.91,10.84
0.64,0.78,10.95
0.69,0.88,10.93
0.72,0.83,10.74
0.68,0.75,10.76
0.72,0.63,10.8
0.68,0.73,10.85
0.72,0.81,10.89
0.68,0.83,10.79
0.67,0.79,10.83
0.67,0.81,10.82
0.71,0.74,10.87
0.73,0.83,10.8
0.64,0.75,10.86
0.67,0.71,10.97
0.65,0.82,10.88
0.67,0.8,10.91
0.73,0.77,10.81
0.68,0.64,10.8
0.72,0.69,10.73
0.66,0.82,10.8
0.72,0.9,10.83
0.73,0.89,10.78
0.72,0.81,10.86
0.64,0.76,10.9
0.61,0.75,10.95
0.67,0.75,10.82
0.74,0.8,10.83
0.73,0.78,10.74
0.67,0.83,10.88
0.68,0.95,10.84
0.69,0.88,10.76
0.75,0.8,10.84
0.6,0.79,10.89
0.66,0.82,10.76
0.76,0.84,10.63
0.63,0.79,10.77
0.67,0.83,10.87
0.64,0.99,10.89
0.63,0.92,10.87
0.69,0.8,10.68
0.65,0.76,10.89
0.59,0.9,10.88
0.67,0.9,10.78
0.63,0.93,10.86
0.61,0.95,10.9
0.66,0.88,10.82
0.57,0.92,10.81
0.64,0.87,10.85
0.63,0.89,10.85
0.55,0.9,10.86
0.58,0.89,10.9
0.57,0.93,10.73
0.51,0.9,10.85
0.6,0.92,10.93
0.56,0.93,10.87
0.54,0.92,10.84
0.56,0.87,10.84
0.52,0.88,10.81
0.6,0.89,10.84
0.53,0.98,10.91
0.48,1.05,10.85
0.47,0.93,10.86
0.51,0.91,10.79
0.56,0.99,10.81
0.43,1.04,10.83
0.45,1.09,10.89
0.51,1,10.83
0.55,1.02,10.76
0.54,0.99,10.85
0.47,0.9,10.89
0.51,0.96,10.89
0.62,1.05,10.86
0.5,1.04,10.94
0.45,0.87,10.78
0.4,0.9,10.84
0.44,0.94,10.92
0.5,0.85,10.79
0.56,0.93,10.73
0.47,0.97,10.97
0.39,0.91,10.98
0.4,1.01,10.8
0.42,0.91,10.87
0.44,0.86,10.78
0.42,0.84,10.7
0.43,0.77,10.85
0.44,0.97,10.79
0.48,1.04,10.93
0.41,0.92,10.85
0.46,0.95,10.78
0.48,0.91,10.81
0.44,0.89,10.95
0.41,0.88,10.78
0.47,0.8,10.84
0.45,0.86,10.77
0.49,0.85,10.79
0.54,0.85,10.97
0.41,0.92,11.01
0.39,0.93,10.9
0.35,1.28,10.96
0.57,1.64,10.34
0.52,1.02,10.86
0.12,0.76,11.14
0.31,0.85,10.81
0.24,1.02,10.95
0.39,1.2,10.84
0.53,1.33,10.27
0.32,1.49,10.78
0.35,1.47,10.87
0.45,1.61,10.69
0.41,1.46,10.91
0.5,1.54,10.67
0.41,1.46,10.8
0.47,1.44,10.61
0.43,1.32,10.83
0.39,1.49,10.77
0.38,1.5,10.68
0.37,1.44,10.86
0.52,1.43,10.67
0.42,1.46,10.89
0.39,1.48,10.87
0.5,1.4,10.87
0.81,1.26,10.28
0.82,1.26,10.63
0.87,1.49,10.43
0.51,1.56,10.98
0.43,1.45,10.88
0.46,1.23,10.74
0.57,1.24,10.71
0.54,1.15,10.91
0.72,1.13,10.62
0.63,1.33,10.63
0.58,1.46,10.9
0.43,1.5,10.96
0.48,1.3,10.88
0.5,1.24,10.61
0.45,1.22,10.81
0.34,1.06,10.75
0.48,1.25,10.92
0.45,1.32,10.87
0.52,1.37,10.72
0.45,1.3,10.73
0.49,1.19,10.69
0.41,1.24,10.88
0.44,1.22,10.77
0.53,1.36,10.73
0.41,1.2,10.94
0.28,1.17,10.91
0.36,1.12,10.7
0.47,1.19,10.75
0.43,1.2,10.78
0.42,1.24,10.81
0.36,1.25,10.87
0.41,1.23,10.83
0.41,1.17,10.86
0.58,1.28,10.62
0.44,1.19,10.8
0.43,1.16,10.72
0.46,1.14,10.8
0.51,1.15,10.8
0.54,1.24,10.83
0.61,1.21,10.51
0.52,1.14,10.5
0.36,1.25,11.06
0.23,1.29,11.02
0.46,1.13,10.7
0.45,1.1,10.61
0.24,1.14,10.92
0.11,1.15,11.06
0.24,1.27,11.02
0.29,1.08,10.81
0.32,1.08,10.74
0.37,1.21,10.82
0.31,1.19,10.97
0.38,1.29,10.96
0.41,1.14,10.92
0.41,1.1,10.79
0.32,1,10.74
0.39,0.96,10.76
0.32,0.95,10.91
0.39,1.11,10.89
0.34,1.09,10.85
0.4,1.13,10.82
0.38,1.09,10.87
0.38,1.02,10.78
0.33,0.97,10.78
0.34,1.05,10.9
0.42,1.01,10.71
0.41,0.98,10.71
0.31,1.05,10.87
0.34,1.1,10.84
0.37,1.08,10.85
0.44,1.01,10.77
0.43,0.84,10.8
0.29,0.9,10.96
0.43,0.91,10.8
0.39,1.02,10.75
0.39,1,10.8
0.4,0.96,10.86
0.38,1.09,10.84
0.45,0.95,10.9
0.31,0.87,10.86
0.32,0.81,10.84
0.34,0.91,10.89
0.37,0.91,10.85
0.37,0.92,10.8
0.35,0.91,10.86
0.28,0.86,11.01
0.39,0.93,10.72
0.39,0.87,10.79
0.38,0.94,10.96
0.35,1.03,10.81
0.45,0.97,10.81
0.35,0.84,10.89
0.3,0.84,10.72
0.36,0.85,10.86
0.35,0.9,10.95
0.47,0.99,10.71
0.5,0.97,10.73
0.45,0.94,10.85
0.41,0.84,10.83
0.47,0.88,10.79
0.46,0.85,10.72
0.37,0.84,10.83
0.43,0.91,10.83
0.43,0.88,10.74
0.46,0.96,10.71
0.47,0.91,10.81
0.35,0.93,10.98
0.37,0.93,10.67
0.49,0.86,10.69
0.35,0.97,10.96
0.28,0.97,10.99
0.33,0.99,10.85
0.33,0.89,10.92
0.4,0.91,10.73
0.4,0.89,10.74
0.32,1,10.86
0.39,1.28,10.85
0.31,1.09,10.89
0.34,0.97,10.84
0.34,1.07,10.75
0.22,0.93,10.97
0.28,0.89,10.76
0.33,0.96,10.78
0.28,0.96,10.89
0.26,1.05,10.79
0.27,1.08,10.84
0.28,1.07,10.84
0.3,1.01,10.77
0.29,1,10.83
0.3,0.9,10.72
0.38,0.91,10.84
0.29,1.03,10.86
0.26,1.08,10.98
0.3,1.11,10.94
0.24,1.08,10.8
0.24,0.99,10.8
0.29,0.96,10.94
0.31,1.03,10.91
0.31,1.03,10.83
0.33,1.09,10.83
0.26,1.07,10.83
0.28,1,10.82
0.28,1.02,10.72
0.25,0.99,10.81
0.31,1.02,10.84
0.31,1.05,10.76
0.25,1.07,10.86
0.3,1.07,10.78
0.3,1.07,10.85
0.33,1.16,10.92
0.27,1.06,10.91
0.24,1.05,10.68
0.25,0.93,10.92
0.23,1.05,11.03
0.23,1.15,11.11
0.37,1.14,10.84
0.35,0.94,10.72
0.38,0.89,10.79
0.33,0.97,10.76
0.39,1.05,10.9
0.46,1.13,10.82
0.5,1.1,10.7
0.48,1.1,10.83
0.5,0.91,10.91
0.44,0.91,10.85
0.43,0.91,10.87
0.45,0.97,10.71
0.46,0.95,10.86
0.46,0.98,10.79
0.49,1.01,10.83
0.49,0.94,10.93
0.58,0.96,10.8
0.47,0.9,10.7
0.49,0.86,10.96
0.46,0.91,10.9
0.55,0.94,10.91
0.51,0.85,10.88
0.45,0.79,10.91
0.44,0.82,10.8
0.46,0.81,10.83
0.5,0.93,10.78
0.53,0.88,10.94
0.56,0.88,10.88
0.56,0.94,10.91
0.48,0.85,10.79
0.45,0.7,10.84
0.46,0.8,10.79
0.48,0.76,10.78
0.47,0.83,10.91
0.46,0.84,10.85
0.48,0.8,10.9
0.4,0.86,10.86
0.51,0.75,10.79
0.52,0.71,10.83
0.46,0.81,10.96
0.44,0.8,11.08
0.51,0.75,10.88
0.53,0.78,10.8
0.56,0.73,10.73
0.48,0.83,10.81
0.46,0.81,10.92
0.54,0.86,10.91
0.6,0.84,10.75
0.53,0.77,10.69
0.58,0.78,10.91
0.47,0.81,10.89
0.49,0.83,10.92
0.48,0.87,10.84
0.52,0.88,10.76
0.52,0.86,10.81
0.48,0.89,11.04
0.51,0.89,10.9
0.57,0.8,10.75
0.51,0.9,10.76
0.56,0.96,10.87
0.47,0.96,10.88
0.47,0.91,10.83
0.44,0.8,10.83
0.47,0.77,10.85
0.47,0.94,10.81
0.42,0.97,10.84
0.55,0.94,10.9
0.48,0.99,10.9
0.52,0.93,10.7
0.48,0.93,10.75
0.42,0.75,10.84
0.42,0.87,10.76
0.45,0.93,10.79
0.46,0.89,10.84
0.47,0.89,10.87
0.49,0.95,10.83
0.45,1.02,10.8
0.41,0.93,10.9
0.47,0.87,10.91
0.51,0.9,10.78
0.5,1,10.9
0.39,0.96,11.01
0.45,0.97,10.82
0.41,0.81,10.85
0.44,0.9,10.77
0.41,1.02,10.87
0.46,0.96,10.87
0.43,1.04,10.78
0.45,0.99,10.82
0.41,1.01,10.88
0.43,0.92,10.92
0.4,0.88,10.89
0.42,0.89,10.74
0.4,0.95,10.84
0.34,0.96,10.88
0.44,0.94,10.77
0.42,1.01,10.83
0.41,1.01,10.84
0.29,1,10.97
0.42,0.92,10.71
0.4,0.88,10.84
0.41,1.05,10.82
0.38,1,10.8
0.4,0.99,10.75
0.5,0.91,10.74
0.36,0.89,10.92
0.44,0.95,10.97
0.49,0.95,10.85
0.47,0.97,10.74
0.48,0.95,10.83
0.51,0.96,10.88
0.56,0.92,10.86
0.42,0.82,10.89
0.52,0.85,10.87
0.48,0.86,10.81
0.52,0.95,10.76
0.5,0.86,10.89
0.63,0.9,10.84
0.6,0.87,10.67
0.58,0.86,10.88
0.61,0.86,10.78
0.56,0.82,10.85
0.53,0.83,10.96
0.5,0.91,10.98
0.54,0.84,10.73
0.54,0.81,10.74
0.52,0.82,10.88
0.5,0.88,10.89
0.56,0.88,10.78
0.55,0.81,10.89
0.54,0.84,10.9
0.56,0.89,10.97
0.49,0.8,10.87
0.51,0.86,10.77
0.57,0.78,10.8
0.54,0.77,10.92
0.46,0.9,11
0.54,0.83,10.83
0.6,0.84,10.91
0.62,0.88,10.78
0.6,0.84,10.76
0.6,0.79,10.84
0.59,0.83,10.93
0.61,0.93,10.82
0.59,0.81,10.81
0.63,0.74,10.8
0.54,0.74,10.84
0.53,0.8,10.92
0.67,0.89,10.84
0.63,0.87,10.85
0.59,0.9,10.77
0.6,0.87,10.87
0.63,0.86,10.89
0.55,0.83,10.92
0.57,0.84,10.73
0.59,0.81,10.86
0.52,0.83,10.96
0.51,0.85,10.87
0.51,0.96,10.86
0.55,0.89,10.88
0.57,0.9,10.81
0.63,0.87,10.79
0.66,0.93,10.68
0.54,1.01,10.87
0.54,0.94,10.81
0.54,0.92,10.83
0.49,0.77,10.86
0.51,0.87,10.9
0.51,0.95,10.83
0.61,1.03,10.95
0.58,1,10.91
0.55,1,10.78
0.58,0.97,10.65
0.54,0.88,10.85
0.49,0.88,10.75
0.54,0.9,10.8
0.55,0.98,10.79
0.57,0.96,10.8
0.49,1,10.89
0.53,0.99,10.92
0.59,0.93,10.74
0.49,0.92,10.89
0.53,0.96,10.8
0.51,0.82,10.81
0.59,0.92,10.66
0.44,1.09,10.89
0.5,1.1,10.86
0.47,1.03,10.82
0.46,0.91,10.7
0.42,0.92,10.91
0.42,0.9,10.83
0.43,1.08,10.89
0.5,0.99,10.89
0.46,0.99,10.85
0.53,0.99,10.77
0.47,0.93,10.83
0.43,0.9,10.88
0.43,0.98,10.89
0.45,0.99,10.86
0.41,0.97,10.83
0.4,1.04,10.86
0.42,1.03,10.84
0.44,1.03,10.97
0.41,1.01,11.03
0.47,1.06,10.85
0.48,0.89,10.73
0.51,0.96,10.8
0.49,0.97,10.86
0.43,1.03,10.83
0.52,1,10.89
0.49,0.93,10.84
0.5,0.96,10.89
0.51,0.9,10.9
0.52,0.96,10.96
0.59,0.94,10.78
0.52,0.89,10.76
0.56,0.86,10.83
0.53,0.9,10.87
0.6,0.88,10.76
0.57,0.91,10.78
0.6,0.92,10.79
0.52,0.93,10.82
0.6,0.93,10.82
0.62,0.88,10.81
0.54,0.88,10.82
0.57,0.83,10.78
0.58,0.83,10.91
0.59,0.97,10.81
0.58,0.94,10.8
0.5,0.87,10.84
0.51,0.84,10.83
0.61,0.86,10.84
0.55,0.87,10.89
0.51,0.93,10.91
0.63,0.91,10.85
0.62,0.85,10.87
0.65,0.9,10.92
0.66,0.84,10.95
0.6,0.79,10.81
0.63,0.8,10.85
0.61,0.88,10.85
0.57,0.81,10.9
0.65,0.83,10.85
0.61,0.89,10.85
0.57,0.86,10.82
0.7,0.8,10.69
0.61,0.81,10.91
0.63,0.88,10.84
0.66,0.85,10.83
0.61,0.82,10.9
0.6,0.79,10.84
0.54,0.88,10.8
0.52,0.84,10.94
0.57,0.9,10.81
0.63,0.88,10.84
0.59,0.9,10.84
0.61,0.99,10.79
0.56,0.82,10.85
0.54,0.76,10.81
0.56,0.84,10.92
0.55,0.9,10.94
0.57,0.96,10.86
0.44,0.92,10.79
0.55,0.99,10.92
0.59,0.94,10.86
0.53,0.9,10.67
0.54,0.84,10.62
0.54,0.98,10.89
0.51,1.06,10.89
0.47,0.99,10.86
0.5,0.91,10.82
0.45,0.92,10.84
0.42,0.95,10.88
0.59,1,10.78
0.54,0.99,10.88
0.54,1.07,10.81
0.53,0.97,10.72
0.43,1.02,11.03
0.44,0.94,10.88
0.49,0.96,10.86
0.49,0.97,10.89
0.44,1.02,10.89
0.52,1.05,10.69
0.52,0.92,10.87
0.5,0.96,10.8
0.47,0.99,10.9
0.46,0.98,10.87
0.45,0.97,10.69
0.46,0.96,10.79
0.63,1.05,10.52
0.49,1.12,10.91
0.49,1.09,10.77
0.41,0.96,10.86
0.47,0.89,10.87
0.39,0.99,10.78
0.47,0.99,10.75
0.38,1.09,11.02
0.45,1.19,10.92
0.47,1.04,10.85
0.44,0.95,10.84
0.43,0.91,10.8
0.4,0.86,10.81
0.48,0.97,10.78
0.5,1.03,10.8
0.5,1.03,10.92
0.57,0.95,10.75
0.47,0.91,10.83
0.59,0.93,10.73
0.56,0.9,10.82
0.56,0.85,10.76
0.6,0.86,10.91
0.55,0.9,10.97
0.52,0.97,10.88
0.61,0.93,10.8
0.64,0.93,10.84
0.59,0.82,10.71
0.54,0.88,10.84
0.6,0.89,10.97
0.68,0.96,10.77
0.67,0.85,10.88
0.66,0.88,10.89
0.62,0.91,10.88
0.58,0.83,10.84
0.56,0.89,10.68
0.63,0.89,10.74
0.56,0.83,10.91
0.64,0.9,10.81
0.65,0.84,10.84
0.65,0.84,10.87
0.68,0.88,10.8
0.65,0.8,10.66
0.58,0.77,10.9
0.63,0.89,10.85
0.69,0.95,10.86
0.65,0.79,10.88
0.6,0.79,10.84
0.6,0.79,10.85
0.66,0.89,10.84
0.62,0.89,10.84
0.58,0.96,10.86
0.63,0.95,10.89
0.68,0.96,10.8
0.6,0.82,10.9
0.59,0.79,10.81
0.67,0.86,10.7
0.58,0.89,10.81
0.56,0.95,10.85
0.66,0.95,10.8
0.61,0.91,10.9
0.59,0.91,10.91
0.62,0.84,10.79
0.66,0.82,10.62
0.53,0.89,10.81
0.53,0.93,10.87
0.54,1.01,10.86
0.57,0.92,10.75
0.59,0.81,10.79
0.5,0.91,10.9
0.53,0.97,10.83
0.53,0.98,10.78
0.59,0.95,10.84
0.57,1,10.8
0.57,0.99,10.84
0.61,0.95,10.79
0.61,0.86,10.86
0.54,0.95,10.78
0.47,0.97,10.9
0.55,0.96,10.81
0.52,0.98,10.84
0.57,0.97,10.97
0.56,1,10.84
0.53,0.97,10.92
0.62,0.91,10.83
0.54,0.9,10.69
0.58,1.03,10.83
0.5,1.05,10.97
0.56,1.12,10.68
0.55,0.96,10.73
0.51,0.91,10.78
0.53,1.01,10.85
0.56,1,10.82
0.51,0.99,10.67
0.54,0.98,10.84
0.53,0.99,10.83
0.52,1.02,10.78
0.46,0.98,10.86
0.39,1,10.81
0.56,0.98,10.83
0.47,1.06,10.78
0.48,0.97,10.88
0.46,1.01,10.85
0.46,1.03,10.86
0.55,1.07,10.72
0.46,1.01,10.92
0.43,0.99,10.79
0.45,0.97,10.84
0.42,1,10.81
0.37,1.04,10.96
0.44,1.1,10.87
0.4,1.08,10.81
0.36,0.92,10.77
0.4,0.97,10.89
0.39,1.04,10.94
0.43,1.08,10.96
0.38,1.08,10.94
0.45,1.01,10.77
0.57,1.03,10.76
0.48,0.92,10.95
0.51,0.93,10.66
0.46,1.02,10.8
0.52,0.96,10.79
0.53,0.94,10.85
0.56,0.99,10.79
0.54,0.99,10.83
0.55,0.89,10.81
0.48,0.9,11.03
0.62,0.93,10.76
0.6,0.89,10.75
0.49,0.97,10.91
0.52,0.97,10.9
0.53,0.98,10.82
0.59,0.91,10.79
0.56,0.8,10.94
0.53,0.83,10.91
0.57,0.86,10.86
0.52,0.94,10.89
0.59,0.94,10.85
0.6,0.86,10.79
0.58,0.86,10.83
0.57,0.82,10.84
0.45,0.73,10.97
0.58,0.86,10.81
0.58,0.86,10.93
0.59,0.91,10.85
0.65,0.9,10.85
0.59,0.89,10.94
0.57,0.81,10.83
0.66,0.8,10.68
0.57,0.78,10.83
0.59,0.89,10.94
0.66,0.89,10.84
0.61,0.83,10.77
0.6,0.74,10.83
0.65,0.79,10.74
0.6,0.77,10.87
0.65,0.88,10.88
0.66,0.84,10.81
0.71,0.8,10.8
0.64,0.8,10.74
0.62,0.76,10.87
0.67,0.8,10.81
0.71,0.85,10.74
0.62,0.86,10.72
0.64,0.82,10.69
0.53,0.86,10.92
0.59,0.91,10.92
0.6,0.85,10.85
0.63,0.82,10.67
0.52,0.81,11
0.54,0.94,10.87
0.63,0.95,10.85
0.64,0.99,10.74
0.59,0.86,10.76
0.56,0.87,10.79
0.49,0.92,10.89
0.51,0.89,10.92
0.59,0.95,10.79
0.58,0.96,10.86
0.58,1.03,10.78
0.54,0.93,10.79
0.53,0.88,10.85
0.5,0.97,10.76
0.51,0.97,10.84
0.54,0.97,10.79
0.53,1.02,10.83
0.53,0.96,10.84
0.5,0.95,10.84
0.46,0.97,10.89
0.56,0.92,10.66
0.56,0.89,10.87
0.43,1,10.87
0.5,1.04,10.89
0.58,1.18,10.85
0.46,0.94,10.8
0.48,0.89,10.82
0.48,0.91,10.84
0.41,1.01,10.87
0.46,1.03,10.86
0.46,1.03,10.88
0.51,0.94,10.78
0.48,0.97,10.75
0.43,0.84,10.96
0.83,1.15,10.68
0.5,1.18,10.86
0.47,1.21,10.82
0.52,1.12,10.83
0.49,1.15,10.84
0.58,1.21,10.88
0.48,1.11,10.78
0.48,1.2,10.8
0.49,1.11,10.85
0.44,1.04,10.82
0.49,1.12,10.8
0.42,1.18,10.95
0.45,1.23,10.9
0.51,1.16,10.79
0.52,0.98,10.63
0.47,0.9,10.83
0.46,0.97,10.87
0.54,1.09,10.85
0.54,1.14,10.76
0.55,1.02,10.88
0.59,1.04,10.86
0.55,0.9,10.8
0.47,0.85,10.86
0.57,0.94,10.7
0.47,0.95,10.81
0.49,0.97,10.77
0.53,1.01,10.88
0.56,0.94,10.89
0.56,0.99,10.8
0.53,1.04,10.91
0.57,0.99,10.74
0.54,0.9,10.78
0.51,0.91,10.86
0.53,1.07,10.89
0.56,1,10.95
0.52,0.96,10.82
0.57,0.93,10.78
0.54,0.95,10.82
0.59,1,10.87
0.62,1.03,10.81
0.6,0.91,10.86
0.64,0.97,10.82
0.62,0.9,10.86
0.62,0.89,10.93
0.63,0.89,10.78
0.68,0.92,10.81
0.61,0.97,10.93
0.66,0.91,10.79
0.65,0.94,10.83
0.67,0.9,10.98
0.71,0.9,10.77
0.64,0.87,10.72
0.71,0.79,10.93
0.68,0.97,10.87
0.64,0.96,10.76
0.68,0.88,10.78
0.71,0.85,10.75
0.64,0.83,10.82
0.65,0.95,10.81
0.66,1.01,10.86
0.6,0.99,10.91
0.69,0.99,10.88
0.62,1.02,10.81
0.58,0.92,10.88
0.56,0.86,10.89
0.6,0.88,10.83
0.6,0.97,10.76
0.63,1,10.77
0.55,1.02,10.97
0.61,1.01,10.78
0.53,1.05,10.89
0.62,1.01,10.77
0.63,0.89,10.83
